Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2025-04-16,3,PT1H,MC-Drummond,1016.57,2080.0
2025-04-16,4,PT1H,MC-Drummond,1010.72,2080.0
2025-04-17,22,PT1H,MC-Drummond,9338.82,2080.0
2025-04-17,5,PT1H,MC-Drummond,1902.6,2080.0
2025-04-17,6,PT1H,MC-Drummond,2531.91,2080.0
2025-04-17,7,PT1H,MC-Drummond,4996.99,1680.0
2025-04-17,8,PT1H,MC-Drummond,4665.42,1680.0
2025-04-17,9,PT1H,MC-Drummond,4325.01,1680.0
2025-04-17,10,PT1H,MC-Drummond,6017.76,1680.0
2025-04-17,11,PT1H,MC-Drummond,6953.39,1680.0
2025-04-17,12,PT1H,MC-Drummond,6271.94,1680.0
2025-04-17,13,PT1H,MC-Drummond,6031.47,1680.0
2025-04-17,4,PT1H,MC-Drummond,2608.52,2080.0
2025-04-17,15,PT1H,MC-Drummond,7358.17,1680.0
2025-04-17,16,PT1H,MC-Drummond,6637.94,1680.0
2025-04-17,17,PT1H,MC-Drummond,7030.5,1680.0
2025-04-17,18,PT1H,MC-Drummond,7682.08,1680.0
2025-04-17,19,PT1H,MC-Drummond,6195.66,2080.0
2025-04-17,20,PT1H,MC-Drummond,8248.36,2080.0
2025-04-17,21,PT1H,MC-Drummond,9261.14,2080.0
2025-04-17,23,PT1H,MC-Drummond,7363.35,2080.0
2025-04-17,14,PT1H,MC-Drummond,7397.17,1680.0
2025-04-17,2,PT1H,MC-Drummond,2099.22,2080.0
2025-04-17,24,PT1H,MC-Drummond,8284.49,2080.0
2025-04-17,1,PT1H,MC-Drummond,2015.24,2080.0
2025-04-17,3,PT1H,MC-Drummond,2409.04,2080.0
2025-04-18,1,PT1H,MC-Drummond,9002.46,6710.0
2025-04-18,5,PT1H,MC-Drummond,6566.1,6710.0
2025-04-18,6,PT1H,MC-Drummond,5279.94,6710.0
2025-04-18,7,PT1H,MC-Drummond,3827.18,5930.0
2025-04-18,8,PT1H,MC-Drummond,5068.32,5930.0
2025-04-18,9,PT1H,MC-Drummond,6506.32,5930.0
2025-04-18,10,PT1H,MC-Drummond,7322.98,5930.0
2025-04-18,11,PT1H,MC-Drummond,6490.4,5930.0
2025-04-18,12,PT1H,MC-Drummond,7566.13,5930.0
2025-04-18,13,PT1H,MC-Drummond,6100.93,5930.0
2025-04-18,15,PT1H,MC-Drummond,5350.56,5930.0
2025-04-18,16,PT1H,MC-Drummond,5195.92,5930.0
2025-04-18,17,PT1H,MC-Drummond,5722.44,5930.0
2025-04-18,18,PT1H,MC-Drummond,3337.43,5930.0
2025-04-18,19,PT1H,MC-Drummond,3239.51,6710.0
2025-04-18,20,PT1H,MC-Drummond,5090.89,6710.0
2025-04-18,21,PT1H,MC-Drummond,7052.17,6710.0
2025-04-18,22,PT1H,MC-Drummond,4293.82,6710.0
2025-04-18,23,PT1H,MC-Drummond,5769.16,6710.0
2025-04-18,14,PT1H,MC-Drummond,6356.96,5930.0
2025-04-18,4,PT1H,MC-Drummond,6242.74,6710.0
2025-04-18,3,PT1H,MC-Drummond,6674.72,6710.0
2025-04-18,2,PT1H,MC-Drummond,6848.62,6710.0
2025-04-18,24,PT1H,MC-Drummond,8322.13,6710.0
2025-04-19,7,PT1H,MC-Drummond,4937.44,4120.0
2025-04-19,8,PT1H,MC-Drummond,4258.24,4120.0
2025-04-19,9,PT1H,MC-Drummond,6847.4,4120.0
2025-04-19,10,PT1H,MC-Drummond,7902.09,4120.0
2025-04-19,11,PT1H,MC-Drummond,6351.99,4120.0
2025-04-19,12,PT1H,MC-Drummond,6888.85,4120.0
2025-04-19,13,PT1H,MC-Drummond,5141.33,4120.0
2025-04-19,14,PT1H,MC-Drummond,4766.01,4120.0
2025-04-19,16,PT1H,MC-Drummond,6310.96,4120.0
2025-04-19,17,PT1H,MC-Drummond,4618.76,4120.0
2025-04-19,18,PT1H,MC-Drummond,5698.67,4120.0
2025-04-19,19,PT1H,MC-Drummond,3650.0,5550.0
2025-04-19,20,PT1H,MC-Drummond,6544.01,5550.0
2025-04-19,21,PT1H,MC-Drummond,5739.58,5550.0
2025-04-19,15,PT1H,MC-Drummond,5915.59,4120.0
2025-04-19,22,PT1H,MC-Drummond,4921.48,5550.0
2025-04-19,23,PT1H,MC-Drummond,3905.02,5550.0
2025-04-19,24,PT1H,MC-Drummond,2796.95,5550.0
2025-04-19,6,PT1H,MC-Drummond,6622.91,5550.0
2025-04-19,5,PT1H,MC-Drummond,6139.79,5550.0
2025-04-19,1,PT1H,MC-Drummond,6413.72,5550.0
2025-04-19,2,PT1H,MC-Drummond,6065.07,5550.0
2025-04-19,3,PT1H,MC-Drummond,5829.9,5550.0
2025-04-19,4,PT1H,MC-Drummond,4842.04,5550.0
2025-04-20,13,PT1H,MC-Drummond,5120.89,7820.0
2025-04-20,24,PT1H,MC-Drummond,7487.44,4930.0
2025-04-20,23,PT1H,MC-Drummond,9364.94,4930.0
2025-04-20,22,PT1H,MC-Drummond,7683.14,4930.0
2025-04-20,21,PT1H,MC-Drummond,8383.42,4930.0
2025-04-20,14,PT1H,MC-Drummond,6835.05,7820.0
2025-04-20,20,PT1H,MC-Drummond,8401.38,4930.0
2025-04-20,18,PT1H,MC-Drummond,7853.58,7820.0
2025-04-20,17,PT1H,MC-Drummond,8098.31,7820.0
2025-04-20,16,PT1H,MC-Drummond,9472.41,7820.0
2025-04-20,5,PT1H,MC-Drummond,4408.62,4930.0
2025-04-20,6,PT1H,MC-Drummond,4655.27,4930.0
2025-04-20,7,PT1H,MC-Drummond,3425.54,7820.0
2025-04-20,8,PT1H,MC-Drummond,3507.69,7820.0
2025-04-20,9,PT1H,MC-Drummond,3247.93,7820.0
2025-04-20,15,PT1H,MC-Drummond,7986.9,7820.0
2025-04-20,11,PT1H,MC-Drummond,5054.05,7820.0
2025-04-20,12,PT1H,MC-Drummond,4065.31,7820.0
2025-04-20,19,PT1H,MC-Drummond,7913.5,4930.0
2025-04-20,10,PT1H,MC-Drummond,4214.43,7820.0
2025-04-20,4,PT1H,MC-Drummond,2538.09,4930.0
2025-04-20,1,PT1H,MC-Drummond,3439.31,4930.0
2025-04-20,3,PT1H,MC-Drummond,3631.48,4930.0
2025-04-20,2,PT1H,MC-Drummond,4948.17,4930.0
2025-04-21,19,PT1H,MC-Drummond,5829.98,7000.0
2025-04-21,18,PT1H,MC-Drummond,5441.34,5400.0
2025-04-21,16,PT1H,MC-Drummond,7002.85,5400.0
2025-04-21,15,PT1H,MC-Drummond,7795.29,5400.0
2025-04-21,14,PT1H,MC-Drummond,6040.87,5400.0
2025-04-21,13,PT1H,MC-Drummond,6437.48,5400.0
2025-04-21,12,PT1H,MC-Drummond,7049.99,5400.0
2025-04-21,11,PT1H,MC-Drummond,5848.26,5400.0
2025-04-21,10,PT1H,MC-Drummond,7331.17,5400.0
2025-04-21,9,PT1H,MC-Drummond,7089.67,5400.0
2025-04-21,8,PT1H,MC-Drummond,7262.79,5400.0
2025-04-21,17,PT1H,MC-Drummond,5397.31,5400.0
2025-04-21,6,PT1H,MC-Drummond,6620.48,7000.0
2025-04-21,7,PT1H,MC-Drummond,6769.04,5400.0
2025-04-21,20,PT1H,MC-Drummond,4870.83,7000.0
2025-04-21,23,PT1H,MC-Drummond,2820.31,7000.0
2025-04-21,22,PT1H,MC-Drummond,2380.07,7000.0
2025-04-21,21,PT1H,MC-Drummond,3985.01,7000.0
2025-04-21,24,PT1H,MC-Drummond,2777.47,7000.0
2025-04-21,2,PT1H,MC-Drummond,7132.53,7000.0
2025-04-21,3,PT1H,MC-Drummond,8862.12,7000.0
2025-04-21,4,PT1H,MC-Drummond,8898.66,7000.0
2025-04-21,5,PT1H,MC-Drummond,6923.05,7000.0
2025-04-21,1,PT1H,MC-Drummond,6901.96,7000.0
2025-04-22,24,PT1H,MC-Drummond,6611.85,4940.0
2025-04-22,23,PT1H,MC-Drummond,6237.3,4940.0
2025-04-22,15,PT1H,MC-Drummond,5921.89,4480.0
2025-04-22,22,PT1H,MC-Drummond,5634.44,4940.0
2025-04-22,21,PT1H,MC-Drummond,7355.19,4940.0
2025-04-22,20,PT1H,MC-Drummond,6958.45,4940.0
2025-04-22,19,PT1H,MC-Drummond,5887.69,4940.0
2025-04-22,18,PT1H,MC-Drummond,6641.68,4480.0
2025-04-22,17,PT1H,MC-Drummond,5775.94,4480.0
2025-04-22,16,PT1H,MC-Drummond,4727.81,4480.0
2025-04-22,14,PT1H,MC-Drummond,4702.29,4480.0
2025-04-22,8,PT1H,MC-Drummond,2020.1,4480.0
2025-04-22,12,PT1H,MC-Drummond,5596.21,4480.0
2025-04-22,11,PT1H,MC-Drummond,4969.68,4480.0
2025-04-22,10,PT1H,MC-Drummond,3084.21,4480.0
2025-04-22,9,PT1H,MC-Drummond,3130.98,4480.0
2025-04-22,7,PT1H,MC-Drummond,1734.17,4480.0
2025-04-22,6,PT1H,MC-Drummond,1937.32,4940.0
2025-04-22,5,PT1H,MC-Drummond,3474.46,4940.0
2025-04-22,4,PT1H,MC-Drummond,2158.3,4940.0
2025-04-22,1,PT1H,MC-Drummond,2720.81,4940.0
2025-04-22,3,PT1H,MC-Drummond,1948.48,4940.0
2025-04-22,13,PT1H,MC-Drummond,4999.15,4480.0
2025-04-22,2,PT1H,MC-Drummond,2162.19,4940.0
2025-04-23,22,PT1H,MC-Drummond,5465.65,4700.0
2025-04-23,1,PT1H,MC-Drummond,7063.59,4700.0
2025-04-23,3,PT1H,MC-Drummond,7109.41,4700.0
2025-04-23,4,PT1H,MC-Drummond,6684.68,4700.0
2025-04-23,5,PT1H,MC-Drummond,7107.79,4700.0
2025-04-23,6,PT1H,MC-Drummond,5089.26,4700.0
2025-04-23,7,PT1H,MC-Drummond,3972.2,3950.0
2025-04-23,8,PT1H,MC-Drummond,5496.69,3950.0
2025-04-23,9,PT1H,MC-Drummond,5890.54,3950.0
2025-04-23,10,PT1H,MC-Drummond,5717.94,3950.0
2025-04-23,11,PT1H,MC-Drummond,6782.45,3950.0
2025-04-23,12,PT1H,MC-Drummond,5053.84,3950.0
2025-04-23,13,PT1H,MC-Drummond,4772.43,3950.0
2025-04-23,21,PT1H,MC-Drummond,5301.91,4700.0
2025-04-23,20,PT1H,MC-Drummond,5426.93,4700.0
2025-04-23,19,PT1H,MC-Drummond,5619.4,4700.0
2025-04-23,18,PT1H,MC-Drummond,5631.79,3950.0
2025-04-23,17,PT1H,MC-Drummond,6649.39,3950.0
2025-04-23,16,PT1H,MC-Drummond,6066.41,3950.0
2025-04-23,2,PT1H,MC-Drummond,7001.99,4700.0
2025-04-23,15,PT1H,MC-Drummond,7053.41,3950.0
2025-04-23,14,PT1H,MC-Drummond,5578.94,3950.0
2025-04-23,24,PT1H,MC-Drummond,6535.56,4700.0
2025-04-23,23,PT1H,MC-Drummond,5843.15,4700.0
2025-04-24,15,PT1H,MC-Drummond,2026.29,3950.0
2025-04-24,1,PT1H,MC-Drummond,5451.03,4700.0
2025-04-24,2,PT1H,MC-Drummond,3496.81,4700.0
2025-04-24,3,PT1H,MC-Drummond,2937.2,4700.0
2025-04-24,4,PT1H,MC-Drummond,4268.11,4700.0
2025-04-24,5,PT1H,MC-Drummond,3713.9,4700.0
2025-04-24,6,PT1H,MC-Drummond,1899.85,4700.0
2025-04-24,7,PT1H,MC-Drummond,1644.67,3950.0
2025-04-24,8,PT1H,MC-Drummond,1820.39,3950.0
2025-04-24,14,PT1H,MC-Drummond,1966.22,3950.0
2025-04-24,24,PT1H,MC-Drummond,1832.58,4700.0
2025-04-24,9,PT1H,MC-Drummond,1962.11,3950.0
2025-04-24,11,PT1H,MC-Drummond,2045.55,3950.0
2025-04-24,16,PT1H,MC-Drummond,2092.58,3950.0
2025-04-24,17,PT1H,MC-Drummond,2085.83,3950.0
2025-04-24,18,PT1H,MC-Drummond,1962.77,3950.0
2025-04-24,10,PT1H,MC-Drummond,2016.13,3950.0
2025-04-24,20,PT1H,MC-Drummond,2131.73,4700.0
2025-04-24,13,PT1H,MC-Drummond,1886.61,3950.0
2025-04-24,22,PT1H,MC-Drummond,1850.09,4700.0
2025-04-24,23,PT1H,MC-Drummond,1852.22,4700.0
2025-04-24,12,PT1H,MC-Drummond,1941.03,3950.0
2025-04-24,21,PT1H,MC-Drummond,2048.93,4700.0
2025-04-24,19,PT1H,MC-Drummond,2146.93,4700.0
2025-04-25,19,PT1H,MC-Drummond,1850.51,2080.0
2025-04-25,21,PT1H,MC-Drummond,1835.84,2080.0
2025-04-25,20,PT1H,MC-Drummond,1896.5,2080.0
2025-04-25,22,PT1H,MC-Drummond,1781.95,2080.0
2025-04-25,23,PT1H,MC-Drummond,1782.5,2080.0
2025-04-25,4,PT1H,MC-Drummond,1806.2,2080.0
2025-04-25,17,PT1H,MC-Drummond,1773.44,1680.0
2025-04-25,2,PT1H,MC-Drummond,1850.01,2080.0
2025-04-25,1,PT1H,MC-Drummond,2015.82,2080.0
2025-04-25,5,PT1H,MC-Drummond,1796.22,2080.0
2025-04-25,6,PT1H,MC-Drummond,1734.7,2080.0
2025-04-25,24,PT1H,MC-Drummond,1756.69,2080.0
2025-04-25,7,PT1H,MC-Drummond,1526.79,1680.0
2025-04-25,8,PT1H,MC-Drummond,1682.89,1680.0
2025-04-25,18,PT1H,MC-Drummond,1627.95,1680.0
2025-04-25,9,PT1H,MC-Drummond,1826.56,1680.0
2025-04-25,11,PT1H,MC-Drummond,1789.33,1680.0
2025-04-25,3,PT1H,MC-Drummond,1838.78,2080.0
2025-04-25,13,PT1H,MC-Drummond,1770.09,1680.0
2025-04-25,14,PT1H,MC-Drummond,1778.67,1680.0
2025-04-25,15,PT1H,MC-Drummond,1737.97,1680.0
2025-04-25,16,PT1H,MC-Drummond,1814.72,1680.0
2025-04-25,10,PT1H,MC-Drummond,1815.26,1680.0
2025-04-25,12,PT1H,MC-Drummond,1781.81,1680.0
2025-04-26,3,PT1H,MC-Drummond,1811.12,2740.0
2025-04-26,1,PT1H,MC-Drummond,1747.59,2740.0
2025-04-26,4,PT1H,MC-Drummond,1712.35,2740.0
2025-04-26,24,PT1H,MC-Drummond,3565.37,2740.0
2025-04-26,7,PT1H,MC-Drummond,3878.0,4020.0
2025-04-26,6,PT1H,MC-Drummond,2778.08,2740.0
2025-04-26,5,PT1H,MC-Drummond,1729.02,2740.0
2025-04-26,8,PT1H,MC-Drummond,5213.79,4020.0
2025-04-26,10,PT1H,MC-Drummond,3395.76,4020.0
2025-04-26,11,PT1H,MC-Drummond,3614.62,4020.0
2025-04-26,12,PT1H,MC-Drummond,3406.7,4020.0
2025-04-26,13,PT1H,MC-Drummond,2460.76,4020.0
2025-04-26,14,PT1H,MC-Drummond,3176.71,4020.0
2025-04-26,15,PT1H,MC-Drummond,3545.26,4020.0
2025-04-26,16,PT1H,MC-Drummond,3920.91,4020.0
2025-04-26,9,PT1H,MC-Drummond,4421.76,4020.0
2025-04-26,18,PT1H,MC-Drummond,3518.14,4020.0
2025-04-26,19,PT1H,MC-Drummond,3804.53,2740.0
2025-04-26,20,PT1H,MC-Drummond,4575.44,2740.0
2025-04-26,21,PT1H,MC-Drummond,3257.8,2740.0
2025-04-26,22,PT1H,MC-Drummond,3534.3,2740.0
2025-04-26,23,PT1H,MC-Drummond,3473.57,2740.0
2025-04-26,2,PT1H,MC-Drummond,1771.22,2740.0
2025-04-26,17,PT1H,MC-Drummond,4195.52,4020.0
2025-04-27,5,PT1H,MC-Drummond,5648.91,2080.0
2025-04-27,4,PT1H,MC-Drummond,4186.68,2080.0
2025-04-27,20,PT1H,MC-Drummond,5784.84,2080.0
2025-04-27,23,PT1H,MC-Drummond,5848.9,2080.0
2025-04-27,22,PT1H,MC-Drummond,4589.68,2080.0
2025-04-27,19,PT1H,MC-Drummond,6624.1,2080.0
2025-04-27,24,PT1H,MC-Drummond,5668.15,2080.0
2025-04-27,21,PT1H,MC-Drummond,5574.2,2080.0
2025-04-27,18,PT1H,MC-Drummond,5086.43,1680.0
2025-04-27,15,PT1H,MC-Drummond,6291.07,1680.0
2025-04-27,16,PT1H,MC-Drummond,5387.94,1680.0
2025-04-27,14,PT1H,MC-Drummond,6612.76,1680.0
2025-04-27,13,PT1H,MC-Drummond,3527.5,1680.0
2025-04-27,12,PT1H,MC-Drummond,3970.82,1680.0
2025-04-27,11,PT1H,MC-Drummond,4141.21,1680.0
2025-04-27,10,PT1H,MC-Drummond,4245.82,1680.0
2025-04-27,9,PT1H,MC-Drummond,3779.18,1680.0
2025-04-27,6,PT1H,MC-Drummond,3815.35,2080.0
2025-04-27,7,PT1H,MC-Drummond,2461.86,1680.0
2025-04-27,17,PT1H,MC-Drummond,5674.45,1680.0
2025-04-27,8,PT1H,MC-Drummond,3866.0,1680.0
2025-04-27,1,PT1H,MC-Drummond,4757.7,2080.0
2025-04-27,2,PT1H,MC-Drummond,4464.27,2080.0
2025-04-27,3,PT1H,MC-Drummond,3137.63,2080.0
2025-04-28,23,PT1H,MC-Drummond,1831.63,2080.0
2025-04-28,3,PT1H,MC-Drummond,5719.82,2080.0
2025-04-28,2,PT1H,MC-Drummond,3302.55,2080.0
2025-04-28,1,PT1H,MC-Drummond,5492.6,2080.0
2025-04-28,4,PT1H,MC-Drummond,5631.13,2080.0
2025-04-28,5,PT1H,MC-Drummond,4295.29,2080.0
2025-04-28,6,PT1H,MC-Drummond,3534.76,2080.0
2025-04-28,7,PT1H,MC-Drummond,4537.98,1680.0
2025-04-28,8,PT1H,MC-Drummond,3966.84,1680.0
2025-04-28,9,PT1H,MC-Drummond,2469.07,1680.0
2025-04-28,24,PT1H,MC-Drummond,1784.12,2080.0
2025-04-28,10,PT1H,MC-Drummond,2298.63,1680.0
2025-04-28,12,PT1H,MC-Drummond,2097.73,1680.0
2025-04-28,13,PT1H,MC-Drummond,1806.46,1680.0
2025-04-28,14,PT1H,MC-Drummond,1792.48,1680.0
2025-04-28,15,PT1H,MC-Drummond,1793.21,1680.0
2025-04-28,16,PT1H,MC-Drummond,1786.92,1680.0
2025-04-28,17,PT1H,MC-Drummond,1753.17,1680.0
2025-04-28,19,PT1H,MC-Drummond,1934.17,2080.0
2025-04-28,20,PT1H,MC-Drummond,1994.49,2080.0
2025-04-28,21,PT1H,MC-Drummond,1954.55,2080.0
2025-04-28,22,PT1H,MC-Drummond,1840.76,2080.0
2025-04-28,11,PT1H,MC-Drummond,2042.01,1680.0
2025-04-28,18,PT1H,MC-Drummond,1674.99,1680.0
2025-04-29,3,PT1H,MC-Drummond,1935.12,2080.0
2025-04-29,14,PT1H,MC-Drummond,1793.05,1680.0
2025-04-29,4,PT1H,MC-Drummond,1727.87,2080.0
2025-04-29,24,PT1H,MC-Drummond,1747.45,2080.0
2025-04-29,23,PT1H,MC-Drummond,1762.92,2080.0
2025-04-29,22,PT1H,MC-Drummond,1819.42,2080.0
2025-04-29,21,PT1H,MC-Drummond,1828.36,2080.0
2025-04-29,20,PT1H,MC-Drummond,1859.82,2080.0
2025-04-29,19,PT1H,MC-Drummond,1828.34,2080.0
2025-04-29,18,PT1H,MC-Drummond,1582.18,1680.0
2025-04-29,17,PT1H,MC-Drummond,1604.51,1680.0
2025-04-29,16,PT1H,MC-Drummond,1722.91,1680.0
2025-04-29,1,PT1H,MC-Drummond,1781.49,2080.0
2025-04-29,15,PT1H,MC-Drummond,1800.35,1680.0
2025-04-29,13,PT1H,MC-Drummond,1772.19,1680.0
2025-04-29,12,PT1H,MC-Drummond,1754.81,1680.0
2025-04-29,11,PT1H,MC-Drummond,1636.19,1680.0
2025-04-29,10,PT1H,MC-Drummond,1610.84,1680.0
2025-04-29,9,PT1H,MC-Drummond,1535.57,1680.0
2025-04-29,8,PT1H,MC-Drummond,1488.09,1680.0
2025-04-29,7,PT1H,MC-Drummond,1397.64,1680.0
2025-04-29,6,PT1H,MC-Drummond,1619.43,2080.0
2025-04-29,5,PT1H,MC-Drummond,1717.26,2080.0
2025-04-29,2,PT1H,MC-Drummond,1814.94,2080.0
2025-04-30,23,PT1H,MC-Drummond,1934.01,2080.0
2025-04-30,22,PT1H,MC-Drummond,1973.1,2080.0
2025-04-30,7,PT1H,MC-Drummond,1391.48,1680.0
2025-04-30,24,PT1H,MC-Drummond,2178.12,2080.0
2025-04-30,1,PT1H,MC-Drummond,2111.86,2080.0
2025-04-30,2,PT1H,MC-Drummond,1983.35,2080.0
2025-04-30,3,PT1H,MC-Drummond,1726.96,2080.0
2025-04-30,4,PT1H,MC-Drummond,1708.01,2080.0
2025-04-30,5,PT1H,MC-Drummond,1705.76,2080.0
2025-04-30,6,PT1H,MC-Drummond,1626.71,2080.0
2025-04-30,8,PT1H,MC-Drummond,1499.71,1680.0
2025-04-30,9,PT1H,MC-Drummond,1619.24,1680.0
2025-04-30,11,PT1H,MC-Drummond,1694.2,1680.0
2025-04-30,10,PT1H,MC-Drummond,1700.55,1680.0
2025-04-30,13,PT1H,MC-Drummond,1626.02,1680.0
2025-04-30,14,PT1H,MC-Drummond,1650.15,1680.0
2025-04-30,15,PT1H,MC-Drummond,1703.65,1680.0
2025-04-30,16,PT1H,MC-Drummond,1658.22,1680.0
2025-04-30,17,PT1H,MC-Drummond,1634.14,1680.0
2025-04-30,18,PT1H,MC-Drummond,1506.43,1680.0
2025-04-30,19,PT1H,MC-Drummond,1770.78,2080.0
2025-04-30,20,PT1H,MC-Drummond,1923.81,2080.0
2025-04-30,21,PT1H,MC-Drummond,2316.38,2080.0
2025-04-30,12,PT1H,MC-Drummond,1689.23,1680.0
2025-05-01,9,PT1H,MC-Drummond,5.12,1680.0
2025-05-01,11,PT1H,MC-Drummond,9.86,1680.0
2025-05-01,12,PT1H,MC-Drummond,7.05,1680.0
2025-05-01,10,PT1H,MC-Drummond,5.66,1680.0
2025-05-01,8,PT1H,MC-Drummond,8.15,1680.0
2025-05-01,3,PT1H,MC-Drummond,1886.05,2080.0
2025-05-01,6,PT1H,MC-Drummond,1478.24,2080.0
2025-05-01,1,PT1H,MC-Drummond,1894.63,2080.0
2025-05-01,13,PT1H,MC-Drummond,6.25,1680.0
2025-05-01,2,PT1H,MC-Drummond,2188.07,2080.0
2025-05-01,7,PT1H,MC-Drummond,1081.42,1680.0
2025-05-01,5,PT1H,MC-Drummond,1607.04,2080.0
2025-05-01,14,PT1H,MC-Drummond,5.27,1680.0
2025-05-01,16,PT1H,MC-Drummond,6.52,1680.0
2025-05-01,24,PT1H,MC-Drummond,1628.01,2080.0
2025-05-01,23,PT1H,MC-Drummond,1637.88,2080.0
2025-05-01,22,PT1H,MC-Drummond,1674.83,2080.0
2025-05-01,15,PT1H,MC-Drummond,5.03,1680.0
2025-05-01,4,PT1H,MC-Drummond,1595.0,2080.0
2025-05-01,17,PT1H,MC-Drummond,618.14,1680.0
2025-05-01,18,PT1H,MC-Drummond,1192.07,1680.0
2025-05-01,19,PT1H,MC-Drummond,1616.64,2080.0
2025-05-01,20,PT1H,MC-Drummond,1627.65,2080.0
2025-05-01,21,PT1H,MC-Drummond,1683.64,2080.0
2025-05-02,1,PT1H,MC-Drummond,1643.12,2080.0
2025-05-02,24,PT1H,MC-Drummond,5340.13,2080.0
2025-05-02,23,PT1H,MC-Drummond,4814.82,2080.0
2025-05-02,22,PT1H,MC-Drummond,6100.83,2080.0
2025-05-02,21,PT1H,MC-Drummond,3448.05,2080.0
2025-05-02,20,PT1H,MC-Drummond,4974.87,2080.0
2025-05-02,19,PT1H,MC-Drummond,5117.5,2080.0
2025-05-02,18,PT1H,MC-Drummond,4969.47,1680.0
2025-05-02,17,PT1H,MC-Drummond,4332.14,1680.0
2025-05-02,16,PT1H,MC-Drummond,2974.36,1680.0
2025-05-02,15,PT1H,MC-Drummond,2086.88,1680.0
2025-05-02,13,PT1H,MC-Drummond,2368.83,1680.0
2025-05-02,11,PT1H,MC-Drummond,1860.13,1680.0
2025-05-02,10,PT1H,MC-Drummond,1866.06,1680.0
2025-05-02,9,PT1H,MC-Drummond,1843.91,1680.0
2025-05-02,8,PT1H,MC-Drummond,1671.99,1680.0
2025-05-02,7,PT1H,MC-Drummond,1512.7,1680.0
2025-05-02,6,PT1H,MC-Drummond,1577.58,2080.0
2025-05-02,5,PT1H,MC-Drummond,1708.27,2080.0
2025-05-02,4,PT1H,MC-Drummond,1663.24,2080.0
2025-05-02,3,PT1H,MC-Drummond,1608.67,2080.0
2025-05-02,2,PT1H,MC-Drummond,1616.99,2080.0
2025-05-02,14,PT1H,MC-Drummond,2419.58,1680.0
2025-05-02,12,PT1H,MC-Drummond,1887.15,1680.0
2025-05-03,24,PT1H,MC-Drummond,6416.14,8280.0
2025-05-03,12,PT1H,MC-Drummond,5964.85,7060.0
2025-05-03,15,PT1H,MC-Drummond,5570.91,7060.0
2025-05-03,18,PT1H,MC-Drummond,6310.7,7060.0
2025-05-03,19,PT1H,MC-Drummond,6854.0,8280.0
2025-05-03,20,PT1H,MC-Drummond,8138.2,8280.0
2025-05-03,21,PT1H,MC-Drummond,7034.58,8280.0
2025-05-03,22,PT1H,MC-Drummond,6899.51,8280.0
2025-05-03,23,PT1H,MC-Drummond,4848.34,8280.0
2025-05-03,17,PT1H,MC-Drummond,4839.17,7060.0
2025-05-03,14,PT1H,MC-Drummond,6570.74,7060.0
2025-05-03,13,PT1H,MC-Drummond,6038.34,7060.0
2025-05-03,11,PT1H,MC-Drummond,6089.73,7060.0
2025-05-03,10,PT1H,MC-Drummond,7087.56,7060.0
2025-05-03,9,PT1H,MC-Drummond,7342.84,7060.0
2025-05-03,16,PT1H,MC-Drummond,6428.12,7060.0
2025-05-03,7,PT1H,MC-Drummond,7197.44,7060.0
2025-05-03,6,PT1H,MC-Drummond,7942.73,8280.0
2025-05-03,5,PT1H,MC-Drummond,6511.27,8280.0
2025-05-03,4,PT1H,MC-Drummond,5842.39,8280.0
2025-05-03,3,PT1H,MC-Drummond,7773.47,8280.0
2025-05-03,1,PT1H,MC-Drummond,6839.71,8280.0
2025-05-03,2,PT1H,MC-Drummond,7068.83,8280.0
2025-05-03,8,PT1H,MC-Drummond,6697.36,7060.0
2025-05-04,10,PT1H,MC-Drummond,5250.6,2680.0
2025-05-04,11,PT1H,MC-Drummond,4943.53,2680.0
2025-05-04,12,PT1H,MC-Drummond,3031.88,2680.0
2025-05-04,13,PT1H,MC-Drummond,2168.04,2680.0
2025-05-04,6,PT1H,MC-Drummond,5213.3,3320.0
2025-05-04,7,PT1H,MC-Drummond,4732.24,2680.0
2025-05-04,21,PT1H,MC-Drummond,5614.4,3320.0
2025-05-04,22,PT1H,MC-Drummond,4572.39,3320.0
2025-05-04,20,PT1H,MC-Drummond,3946.35,3320.0
2025-05-04,19,PT1H,MC-Drummond,3730.58,3320.0
2025-05-04,18,PT1H,MC-Drummond,3761.97,2680.0
2025-05-04,17,PT1H,MC-Drummond,4341.19,2680.0
2025-05-04,16,PT1H,MC-Drummond,2950.66,2680.0
2025-05-04,15,PT1H,MC-Drummond,4427.72,2680.0
2025-05-04,14,PT1H,MC-Drummond,3588.51,2680.0
2025-05-04,23,PT1H,MC-Drummond,4189.05,3320.0
2025-05-04,1,PT1H,MC-Drummond,6409.83,3320.0
2025-05-04,9,PT1H,MC-Drummond,3383.06,2680.0
2025-05-04,2,PT1H,MC-Drummond,6026.06,3320.0
2025-05-04,3,PT1H,MC-Drummond,4416.5,3320.0
2025-05-04,4,PT1H,MC-Drummond,4918.06,3320.0
2025-05-04,5,PT1H,MC-Drummond,5632.29,3320.0
2025-05-04,24,PT1H,MC-Drummond,5163.85,3320.0
2025-05-04,8,PT1H,MC-Drummond,4086.07,2680.0
2025-05-05,5,PT1H,MC-Drummond,1723.96,2460.0
2025-05-05,24,PT1H,MC-Drummond,8089.33,2460.0
