Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2025-01-03,11,PT1H,MC-Arauca,31929.8,37684.3
2025-01-03,12,PT1H,MC-Arauca,33234.01,39147.3
2025-01-03,13,PT1H,MC-Arauca,34498.99,38550.7
2025-01-03,14,PT1H,MC-Arauca,33826.43,40249.7
2025-01-03,15,PT1H,MC-Arauca,35632.59,42166.6
2025-01-03,16,PT1H,MC-Arauca,35749.64,41727.5
2025-01-03,17,PT1H,MC-Arauca,35125.13,40152.0
2025-01-03,18,PT1H,MC-Arauca,35322.55,39782.9
2025-01-03,19,PT1H,MC-Arauca,39146.35,44497.5
2025-01-03,20,PT1H,MC-Arauca,39383.11,44742.9
2025-01-03,21,PT1H,MC-Arauca,38678.73,43819.0
2025-01-03,22,PT1H,MC-Arauca,37699.6,42687.6
2025-01-03,23,PT1H,MC-Arauca,36247.55,40841.8
2025-01-03,24,PT1H,MC-Arauca,34464.38,38653.8
2024-11-09,1,PT1H,MC-Arauca,38608.07,37362.9
2024-11-09,2,PT1H,MC-Arauca,37148.59,35393.1
2024-11-09,3,PT1H,MC-Arauca,36074.39,34231.3
2024-11-09,4,PT1H,MC-Arauca,35044.93,33264.6
2024-11-09,5,PT1H,MC-Arauca,34171.16,32749.4
2024-11-09,6,PT1H,MC-Arauca,33012.22,31327.8
2024-11-09,7,PT1H,MC-Arauca,31759.11,30598.5
2024-11-09,8,PT1H,MC-Arauca,32501.89,32270.4
2024-11-09,9,PT1H,MC-Arauca,34068.8,34664.5
2024-11-09,10,PT1H,MC-Arauca,35664.85,36593.7
2024-11-09,11,PT1H,MC-Arauca,37219.36,38215.2
2024-11-09,12,PT1H,MC-Arauca,38479.39,39681.0
2024-11-09,13,PT1H,MC-Arauca,37702.09,39170.0
2024-11-09,14,PT1H,MC-Arauca,39272.19,40139.0
2024-11-09,15,PT1H,MC-Arauca,39891.73,40679.1
2024-11-09,16,PT1H,MC-Arauca,37175.41,40004.4
2024-11-09,17,PT1H,MC-Arauca,34430.19,38665.5
2024-11-09,18,PT1H,MC-Arauca,36658.47,39887.5
2024-11-09,19,PT1H,MC-Arauca,38971.94,43475.3
2024-11-09,20,PT1H,MC-Arauca,39032.94,43606.9
2024-11-09,21,PT1H,MC-Arauca,37678.7,43178.7
2024-11-09,22,PT1H,MC-Arauca,36854.43,41771.0
2024-11-09,23,PT1H,MC-Arauca,35851.32,39510.9
2024-11-09,24,PT1H,MC-Arauca,34311.87,37446.0
2025-10-18,1,PT1H,MC-Arauca,35620.48,37166.2
2025-10-18,2,PT1H,MC-Arauca,34172.82,35299.4
2025-10-18,3,PT1H,MC-Arauca,33008.81,33999.3
2025-10-18,4,PT1H,MC-Arauca,32305.43,32904.0
2025-10-18,5,PT1H,MC-Arauca,31694.76,32233.1
2025-10-18,6,PT1H,MC-Arauca,30719.76,31099.7
2025-10-18,7,PT1H,MC-Arauca,30526.03,30398.7
2025-10-18,8,PT1H,MC-Arauca,32691.95,32193.8
2025-10-18,9,PT1H,MC-Arauca,34677.77,34139.8
2025-10-18,10,PT1H,MC-Arauca,36477.15,35866.9
2025-10-18,11,PT1H,MC-Arauca,36073.7,37322.3
2025-10-18,12,PT1H,MC-Arauca,34574.65,38434.3
2025-10-18,13,PT1H,MC-Arauca,31918.08,39171.2
2025-10-18,14,PT1H,MC-Arauca,31665.97,40533.0
2025-10-18,15,PT1H,MC-Arauca,29970.78,41195.5
2025-10-18,16,PT1H,MC-Arauca,29474.37,40920.9
2025-10-18,17,PT1H,MC-Arauca,27556.43,39269.4
2025-10-18,18,PT1H,MC-Arauca,29214.67,38960.3
2025-10-18,19,PT1H,MC-Arauca,32617.17,43187.6
2025-10-18,20,PT1H,MC-Arauca,32210.27,43380.7
2025-10-18,21,PT1H,MC-Arauca,30988.71,42744.3
2025-10-18,22,PT1H,MC-Arauca,29399.38,41826.2
2025-10-18,23,PT1H,MC-Arauca,28028.63,39987.1
2025-10-18,24,PT1H,MC-Arauca,26711.51,37867.4
2023-12-02,1,PT1H,MC-Arauca,35704.21,34803.18
2023-12-02,2,PT1H,MC-Arauca,33990.23,33400.0
2023-12-02,3,PT1H,MC-Arauca,32539.27,32405.17
2023-12-02,4,PT1H,MC-Arauca,32044.66,31375.32
2023-12-02,5,PT1H,MC-Arauca,31055.4,31178.91
2023-12-02,6,PT1H,MC-Arauca,30363.49,30192.11
2023-12-02,7,PT1H,MC-Arauca,29929.7,29677.46
2023-12-02,8,PT1H,MC-Arauca,29676.72,31507.87
2023-12-02,9,PT1H,MC-Arauca,33625.7,34139.48
2023-12-02,10,PT1H,MC-Arauca,34131.16,35952.02
2023-12-02,11,PT1H,MC-Arauca,35465.44,37295.78
2023-12-02,12,PT1H,MC-Arauca,35378.83,38900.25
2023-12-02,13,PT1H,MC-Arauca,38721.44,38408.04
2023-12-02,14,PT1H,MC-Arauca,36233.43,39286.46
2023-12-02,15,PT1H,MC-Arauca,38094.54,39972.41
2023-12-02,16,PT1H,MC-Arauca,38362.84,39669.26
2023-12-02,17,PT1H,MC-Arauca,35267.84,37953.7
2023-12-02,18,PT1H,MC-Arauca,38517.08,39161.7
2023-12-02,19,PT1H,MC-Arauca,42850.52,43239.09
2023-12-02,20,PT1H,MC-Arauca,42579.46,43687.09
2023-12-02,21,PT1H,MC-Arauca,41488.55,42332.49
2023-12-02,22,PT1H,MC-Arauca,40135.88,41357.64
2023-12-02,23,PT1H,MC-Arauca,38561.28,39422.01
2023-12-02,24,PT1H,MC-Arauca,35367.83,37403.29
2022-09-11,1,PT1H,MC-Arauca,28862.95,31046.59
2022-09-11,2,PT1H,MC-Arauca,27828.42,29990.55
2022-09-11,3,PT1H,MC-Arauca,27192.2,29510.0
2022-09-11,4,PT1H,MC-Arauca,26872.9,28613.69
2022-09-11,5,PT1H,MC-Arauca,26717.31,28566.3
2022-09-11,6,PT1H,MC-Arauca,25975.41,27285.12
2022-09-11,7,PT1H,MC-Arauca,25562.13,27016.72
2022-09-11,8,PT1H,MC-Arauca,27462.32,28337.91
2022-09-11,9,PT1H,MC-Arauca,29124.43,29018.2
2022-09-11,10,PT1H,MC-Arauca,30434.82,29806.12
2022-09-11,11,PT1H,MC-Arauca,32054.86,30582.34
2022-09-11,12,PT1H,MC-Arauca,33393.5,31480.74
2022-09-11,13,PT1H,MC-Arauca,34647.32,31732.65
2022-09-11,14,PT1H,MC-Arauca,35300.25,32542.68
2022-09-11,15,PT1H,MC-Arauca,36112.74,32766.54
2022-09-11,16,PT1H,MC-Arauca,36036.32,32505.74
2022-09-11,17,PT1H,MC-Arauca,35130.24,31813.75
2022-09-11,18,PT1H,MC-Arauca,33861.37,31212.32
2022-09-11,19,PT1H,MC-Arauca,38727.15,37357.46
2022-09-11,20,PT1H,MC-Arauca,40081.53,38958.72
2022-09-11,21,PT1H,MC-Arauca,40026.73,38590.73
2022-09-11,22,PT1H,MC-Arauca,39619.84,36866.91
2022-09-11,23,PT1H,MC-Arauca,35278.56,34726.73
2022-09-11,24,PT1H,MC-Arauca,33893.09,32597.12
2025-04-10,18,PT1H,MC-Arauca,33615.5,35364.0
2025-04-10,19,PT1H,MC-Arauca,37898.46,39228.7
2025-04-10,20,PT1H,MC-Arauca,37886.95,39702.5
2025-04-10,21,PT1H,MC-Arauca,37035.96,38959.7
2025-04-10,22,PT1H,MC-Arauca,35705.24,37664.2
2025-04-10,23,PT1H,MC-Arauca,33561.57,35759.5
2025-04-10,24,PT1H,MC-Arauca,31022.94,33851.6
2025-04-10,1,PT1H,MC-Arauca,35119.95,36953.5
2025-04-10,2,PT1H,MC-Arauca,33495.91,35259.1
2025-04-10,3,PT1H,MC-Arauca,32516.46,34151.7
2025-04-10,4,PT1H,MC-Arauca,31648.46,33194.1
2025-04-10,5,PT1H,MC-Arauca,31022.2,32770.1
2025-04-10,6,PT1H,MC-Arauca,30923.4,32603.6
2025-04-10,7,PT1H,MC-Arauca,29889.15,31617.4
2025-04-10,8,PT1H,MC-Arauca,31724.16,31465.8
2025-04-10,9,PT1H,MC-Arauca,33439.84,32373.1
2025-04-10,10,PT1H,MC-Arauca,34148.09,32633.9
2025-04-10,11,PT1H,MC-Arauca,34836.61,34357.3
2025-04-10,12,PT1H,MC-Arauca,34602.59,35482.9
2025-04-10,13,PT1H,MC-Arauca,31327.04,33680.5
2025-04-10,14,PT1H,MC-Arauca,31065.93,33980.0
2025-04-10,15,PT1H,MC-Arauca,32822.0,35220.8
2025-04-10,16,PT1H,MC-Arauca,34189.15,36466.6
2025-04-10,17,PT1H,MC-Arauca,33842.15,35832.0
2024-06-26,1,PT1H,MC-Arauca,31703.22,33732.1
2024-06-26,2,PT1H,MC-Arauca,30672.87,31946.1
2024-06-26,3,PT1H,MC-Arauca,29925.76,30795.1
2024-06-26,4,PT1H,MC-Arauca,29354.67,29808.9
2024-06-26,5,PT1H,MC-Arauca,29200.87,29275.4
2024-06-26,6,PT1H,MC-Arauca,28696.69,28203.9
2024-06-26,7,PT1H,MC-Arauca,28587.92,27701.5
2024-06-26,8,PT1H,MC-Arauca,30437.4,30374.1
2024-06-26,9,PT1H,MC-Arauca,33036.23,33376.7
2024-06-26,10,PT1H,MC-Arauca,34881.5,35496.9
2024-06-26,11,PT1H,MC-Arauca,36883.36,37585.2
2024-06-26,12,PT1H,MC-Arauca,38479.72,39182.3
2024-06-26,13,PT1H,MC-Arauca,37414.65,37886.3
2024-06-26,14,PT1H,MC-Arauca,39541.53,40704.1
2024-06-26,15,PT1H,MC-Arauca,41371.74,42361.6
2024-06-26,16,PT1H,MC-Arauca,40464.74,41496.1
2024-06-26,17,PT1H,MC-Arauca,39009.17,39940.7
2024-06-26,18,PT1H,MC-Arauca,37551.0,38087.4
2024-06-26,19,PT1H,MC-Arauca,40303.04,40760.0
2024-06-26,20,PT1H,MC-Arauca,40921.34,41612.8
2024-06-26,21,PT1H,MC-Arauca,40636.27,41725.5
2024-06-26,22,PT1H,MC-Arauca,39705.91,40840.2
2024-06-26,23,PT1H,MC-Arauca,37524.87,38524.0
2024-06-26,24,PT1H,MC-Arauca,35169.38,35984.8
2025-07-30,1,PT1H,MC-Arauca,26092.9,33070.6
2025-07-30,2,PT1H,MC-Arauca,25240.41,31820.8
2025-07-30,3,PT1H,MC-Arauca,24492.38,30971.5
2025-07-30,4,PT1H,MC-Arauca,24129.8,30094.5
2025-07-30,5,PT1H,MC-Arauca,23936.67,30025.2
2025-07-30,6,PT1H,MC-Arauca,24382.5,29672.6
2025-07-30,7,PT1H,MC-Arauca,24392.5,29376.7
2025-07-30,8,PT1H,MC-Arauca,27512.79,31720.0
2025-07-30,9,PT1H,MC-Arauca,31435.23,33921.6
2025-07-30,10,PT1H,MC-Arauca,34399.8,35738.9
2025-07-30,11,PT1H,MC-Arauca,37482.79,37995.2
2025-07-30,12,PT1H,MC-Arauca,39168.17,38996.9
2025-07-30,13,PT1H,MC-Arauca,37463.74,37463.2
2025-07-30,14,PT1H,MC-Arauca,40220.88,39869.2
2025-07-30,15,PT1H,MC-Arauca,43505.55,42319.1
2025-07-30,16,PT1H,MC-Arauca,43421.83,41997.8
2025-07-30,17,PT1H,MC-Arauca,41474.03,40641.4
2025-07-30,18,PT1H,MC-Arauca,39974.04,38386.0
2025-07-30,19,PT1H,MC-Arauca,43014.07,41541.9
2025-07-30,20,PT1H,MC-Arauca,44774.47,42640.3
2025-07-30,21,PT1H,MC-Arauca,44214.66,42185.6
2025-07-30,22,PT1H,MC-Arauca,42868.94,41024.9
2025-07-30,23,PT1H,MC-Arauca,39792.89,38308.0
2025-07-30,24,PT1H,MC-Arauca,37174.29,36207.2
2024-04-13,1,PT1H,MC-Arauca,40672.43,38353.32
2024-04-13,2,PT1H,MC-Arauca,38923.49,36535.78
2024-04-13,3,PT1H,MC-Arauca,37375.42,35136.08
2024-04-13,4,PT1H,MC-Arauca,35972.73,33806.96
2024-04-13,5,PT1H,MC-Arauca,35121.79,33173.98
2024-04-13,6,PT1H,MC-Arauca,33757.39,32226.29
2024-04-13,7,PT1H,MC-Arauca,32627.03,31274.22
2024-04-13,8,PT1H,MC-Arauca,33900.93,32238.74
2024-04-13,9,PT1H,MC-Arauca,35666.62,33897.89
2024-04-13,10,PT1H,MC-Arauca,37469.25,35238.45
2024-04-13,11,PT1H,MC-Arauca,39367.46,36857.75
2024-04-13,12,PT1H,MC-Arauca,40978.55,38854.05
2024-04-13,13,PT1H,MC-Arauca,40825.64,39250.9
2024-04-13,14,PT1H,MC-Arauca,42911.75,40884.19
2024-04-13,15,PT1H,MC-Arauca,44472.46,42039.07
2024-04-13,16,PT1H,MC-Arauca,43975.53,41556.03
2024-04-13,17,PT1H,MC-Arauca,42394.05,40352.68
2024-04-13,18,PT1H,MC-Arauca,41583.19,39921.67
2024-04-13,19,PT1H,MC-Arauca,46208.83,44279.14
2024-04-13,20,PT1H,MC-Arauca,47073.63,45100.14
2024-04-13,21,PT1H,MC-Arauca,46780.3,44761.38
2024-04-13,22,PT1H,MC-Arauca,46137.95,44135.7
2024-04-13,23,PT1H,MC-Arauca,44465.57,42689.52
2024-04-13,24,PT1H,MC-Arauca,42346.52,40439.93
2025-10-03,1,PT1H,MC-Arauca,71495.38,71778.0
2025-10-03,2,PT1H,MC-Arauca,68323.56,68780.1
2025-10-03,3,PT1H,MC-Arauca,66134.2,66409.6
2025-10-03,4,PT1H,MC-Arauca,64247.0,64540.2
2025-10-03,5,PT1H,MC-Arauca,63649.58,63527.0
2025-10-03,6,PT1H,MC-Arauca,62112.7,61792.7
2025-10-03,7,PT1H,MC-Arauca,61482.58,60973.7
2025-10-03,8,PT1H,MC-Arauca,67329.42,66589.2
2025-10-03,9,PT1H,MC-Arauca,73869.64,73335.7
2025-10-03,10,PT1H,MC-Arauca,79762.62,77941.2
2025-10-03,11,PT1H,MC-Arauca,82565.5,82447.5
2025-10-03,12,PT1H,MC-Arauca,85886.48,85989.6
2025-10-03,13,PT1H,MC-Arauca,83193.66,82886.0
2025-10-03,14,PT1H,MC-Arauca,91069.58,88866.7
2025-10-03,15,PT1H,MC-Arauca,96246.02,92909.7
2025-10-03,16,PT1H,MC-Arauca,94012.14,91061.3
2025-10-03,17,PT1H,MC-Arauca,89757.54,86615.3
2025-10-03,18,PT1H,MC-Arauca,87388.16,84088.6
2025-10-03,19,PT1H,MC-Arauca,94861.7,91710.0
2025-10-03,20,PT1H,MC-Arauca,95706.08,92495.4
2025-10-03,21,PT1H,MC-Arauca,93791.06,91323.4
2025-10-03,22,PT1H,MC-Arauca,90000.66,88682.5
2025-10-03,23,PT1H,MC-Arauca,86273.56,84088.6
2025-10-03,24,PT1H,MC-Arauca,81093.1,79110.3
2022-05-26,1,PT1H,MC-Arauca,30769.28,29566.13
2022-05-26,2,PT1H,MC-Arauca,29208.1,28690.81
2022-05-26,3,PT1H,MC-Arauca,28388.0,27992.23
2022-05-26,4,PT1H,MC-Arauca,27826.37,27477.39
2022-05-26,5,PT1H,MC-Arauca,27937.97,27463.13
2022-05-26,6,PT1H,MC-Arauca,27433.93,27401.26
2022-05-26,7,PT1H,MC-Arauca,27641.77,27574.69
2022-05-26,8,PT1H,MC-Arauca,30631.91,29944.71
2022-05-26,9,PT1H,MC-Arauca,33320.23,32019.94
2022-05-26,10,PT1H,MC-Arauca,34890.41,34329.79
2022-05-26,11,PT1H,MC-Arauca,36914.89,35817.23
2022-05-26,12,PT1H,MC-Arauca,38191.23,36778.05
2022-05-26,13,PT1H,MC-Arauca,36187.72,34522.31
2022-05-26,14,PT1H,MC-Arauca,38561.07,35799.3
2022-05-26,15,PT1H,MC-Arauca,39882.72,36802.49
2022-05-26,16,PT1H,MC-Arauca,39318.65,36496.09
2022-05-26,17,PT1H,MC-Arauca,37719.86,35899.05
2022-05-26,18,PT1H,MC-Arauca,36406.71,35759.73
2022-05-26,19,PT1H,MC-Arauca,39783.54,39695.97
2022-05-26,20,PT1H,MC-Arauca,38325.28,40365.91
2022-05-26,21,PT1H,MC-Arauca,35730.13,39475.29
2022-05-26,22,PT1H,MC-Arauca,32881.68,37564.95
2022-05-26,23,PT1H,MC-Arauca,30047.84,34728.32
2022-05-26,24,PT1H,MC-Arauca,28123.16,32414.87
2025-03-08,1,PT1H,MC-Arauca,39282.11,42509.7
2025-03-08,2,PT1H,MC-Arauca,37362.94,40647.9
2025-03-08,3,PT1H,MC-Arauca,36045.4,39329.5
2025-03-08,4,PT1H,MC-Arauca,34945.75,38193.2
2025-03-08,5,PT1H,MC-Arauca,34320.26,37446.1
2025-03-08,6,PT1H,MC-Arauca,32635.06,36917.8
2025-03-08,7,PT1H,MC-Arauca,31587.51,35361.4
2025-03-08,8,PT1H,MC-Arauca,34018.93,36571.7
2025-03-08,9,PT1H,MC-Arauca,35883.97,38351.2
2025-03-08,10,PT1H,MC-Arauca,37337.91,39291.0
2025-03-08,11,PT1H,MC-Arauca,38387.24,40625.3
2025-03-08,12,PT1H,MC-Arauca,39728.69,41971.4
2025-03-08,13,PT1H,MC-Arauca,39392.43,41316.8
2025-03-08,14,PT1H,MC-Arauca,41706.58,42756.0
2025-03-08,15,PT1H,MC-Arauca,43675.87,44298.0
2025-03-08,16,PT1H,MC-Arauca,43491.09,43646.9
2025-03-08,17,PT1H,MC-Arauca,40983.6,42191.8
2025-03-08,18,PT1H,MC-Arauca,41339.08,41638.1
2025-03-08,19,PT1H,MC-Arauca,45357.26,46567.1
2025-03-08,20,PT1H,MC-Arauca,45850.19,47438.2
2025-03-08,21,PT1H,MC-Arauca,44820.1,46753.8
2025-03-08,22,PT1H,MC-Arauca,44647.3,45935.2
2025-03-08,23,PT1H,MC-Arauca,43123.67,43971.6
2025-03-08,24,PT1H,MC-Arauca,40996.31,41825.0
2025-05-18,1,PT1H,MC-Arauca,33699.5,31533.4
2025-05-18,2,PT1H,MC-Arauca,32609.88,30516.6
2025-05-18,3,PT1H,MC-Arauca,31789.35,29738.2
2025-05-18,4,PT1H,MC-Arauca,31141.5,29179.1
2025-05-18,5,PT1H,MC-Arauca,30893.29,28895.7
2025-05-18,6,PT1H,MC-Arauca,29692.6,28032.6
2025-05-18,7,PT1H,MC-Arauca,29258.25,27583.9
2025-05-18,8,PT1H,MC-Arauca,30555.38,28789.4
2025-05-18,9,PT1H,MC-Arauca,31038.27,29898.4
2025-05-18,10,PT1H,MC-Arauca,32244.22,31153.5
2025-05-18,11,PT1H,MC-Arauca,34245.07,32264.2
2025-05-18,12,PT1H,MC-Arauca,35276.4,33537.1
2025-05-18,13,PT1H,MC-Arauca,34284.0,34188.5
2025-05-18,14,PT1H,MC-Arauca,32639.9,35158.8
2025-05-18,15,PT1H,MC-Arauca,30830.48,35980.6
2025-05-18,16,PT1H,MC-Arauca,29829.21,35767.9
2025-05-18,17,PT1H,MC-Arauca,29886.13,34742.9
2025-05-18,18,PT1H,MC-Arauca,31055.85,33992.1
2025-05-18,19,PT1H,MC-Arauca,36332.86,38463.3
2025-05-18,20,PT1H,MC-Arauca,37610.33,39765.4
2025-05-18,21,PT1H,MC-Arauca,37387.0,39966.2
2025-05-18,22,PT1H,MC-Arauca,35796.71,39114.9
2025-05-18,23,PT1H,MC-Arauca,34788.35,37304.0
2025-05-18,24,PT1H,MC-Arauca,32660.43,35144.3
2024-12-28,1,PT1H,MC-Arauca,38545.0,36392.0
2024-12-28,2,PT1H,MC-Arauca,37184.63,35090.2
2024-12-28,3,PT1H,MC-Arauca,35906.42,34110.7
2024-12-28,4,PT1H,MC-Arauca,35151.73,33048.8
2024-12-28,5,PT1H,MC-Arauca,34679.7,32554.2
2024-12-28,6,PT1H,MC-Arauca,34090.35,31679.3
2024-12-28,7,PT1H,MC-Arauca,32138.49,30737.1
2024-12-28,8,PT1H,MC-Arauca,33217.39,31906.3
2024-12-28,9,PT1H,MC-Arauca,34893.99,33987.3
2024-12-28,10,PT1H,MC-Arauca,35523.83,35687.2
2024-12-28,11,PT1H,MC-Arauca,37670.85,37118.7
2024-12-28,12,PT1H,MC-Arauca,38935.73,38459.8
2024-12-28,13,PT1H,MC-Arauca,38745.46,38331.2
2024-12-28,14,PT1H,MC-Arauca,39983.69,39807.1
2024-12-28,15,PT1H,MC-Arauca,41137.4,40804.8
2024-12-28,16,PT1H,MC-Arauca,40524.64,39706.9
2024-12-28,17,PT1H,MC-Arauca,39120.16,37953.5
2024-12-28,18,PT1H,MC-Arauca,39773.89,39062.7
2024-12-28,19,PT1H,MC-Arauca,45256.16,42748.0
2024-12-28,20,PT1H,MC-Arauca,44832.54,42259.1
2024-12-28,21,PT1H,MC-Arauca,43951.42,41029.7
2024-12-28,22,PT1H,MC-Arauca,43445.41,39960.4
2024-12-28,23,PT1H,MC-Arauca,42049.72,38512.8
2024-12-28,24,PT1H,MC-Arauca,38799.33,36665.5
2023-03-16,1,PT1H,MC-Arauca,31269.21,31835.2
2023-03-16,2,PT1H,MC-Arauca,29912.71,31955.46
2023-03-16,3,PT1H,MC-Arauca,28784.15,30907.46
2023-03-16,4,PT1H,MC-Arauca,28124.42,30020.28
2023-03-16,5,PT1H,MC-Arauca,27945.42,29856.38
2023-03-16,6,PT1H,MC-Arauca,28337.21,30294.55
2023-03-16,7,PT1H,MC-Arauca,27341.07,29645.46
2023-03-16,8,PT1H,MC-Arauca,29333.17,31621.12
2023-03-16,9,PT1H,MC-Arauca,32367.3,33806.15
2023-03-16,10,PT1H,MC-Arauca,34267.69,35050.48
2023-03-16,11,PT1H,MC-Arauca,36293.04,36517.14
2023-03-16,12,PT1H,MC-Arauca,38543.0,37520.24
2023-03-16,13,PT1H,MC-Arauca,37027.86,35387.32
2023-03-16,14,PT1H,MC-Arauca,40085.17,37800.89
2023-03-16,15,PT1H,MC-Arauca,42992.68,40001.8
2023-03-16,16,PT1H,MC-Arauca,42995.22,39719.41
2023-03-16,17,PT1H,MC-Arauca,41585.5,38464.04
2023-03-16,18,PT1H,MC-Arauca,39454.1,37270.43
2023-03-16,19,PT1H,MC-Arauca,42763.36,40903.94
2023-03-16,20,PT1H,MC-Arauca,43279.35,41586.21
2023-03-16,21,PT1H,MC-Arauca,42585.15,40809.92
2023-03-16,22,PT1H,MC-Arauca,41301.91,39226.17
2023-03-16,23,PT1H,MC-Arauca,38779.89,36526.59
2023-03-16,24,PT1H,MC-Arauca,36123.77,33925.37
2024-04-21,1,PT1H,MC-Arauca,31003.18,37529.43
2024-04-21,2,PT1H,MC-Arauca,30146.8,35797.76
2024-04-21,3,PT1H,MC-Arauca,29384.42,34528.24
2024-04-21,4,PT1H,MC-Arauca,28936.64,33365.29
2024-04-21,5,PT1H,MC-Arauca,28590.99,32661.81
2024-04-21,6,PT1H,MC-Arauca,28017.67,31066.85
2024-04-21,7,PT1H,MC-Arauca,27659.59,30773.92
2024-04-21,8,PT1H,MC-Arauca,29028.49,31302.42
2024-04-21,9,PT1H,MC-Arauca,30445.05,33056.35
2024-04-21,10,PT1H,MC-Arauca,32229.01,33919.81
2024-04-21,11,PT1H,MC-Arauca,33576.6,34843.23
2024-04-21,12,PT1H,MC-Arauca,34737.43,36255.22
2024-04-21,13,PT1H,MC-Arauca,35440.77,36925.79
2024-04-21,14,PT1H,MC-Arauca,36054.64,38268.73
2024-04-21,15,PT1H,MC-Arauca,36149.87,38484.61
2024-04-21,16,PT1H,MC-Arauca,34763.93,38102.94
2024-04-21,17,PT1H,MC-Arauca,33484.95,37083.17
2024-04-21,18,PT1H,MC-Arauca,33661.91,37405.63
2024-04-21,19,PT1H,MC-Arauca,38417.75,42241.28
2024-04-21,20,PT1H,MC-Arauca,39908.12,43665.88
2024-04-21,21,PT1H,MC-Arauca,40311.25,44037.91
2024-04-21,22,PT1H,MC-Arauca,39519.85,43465.34
2024-04-21,23,PT1H,MC-Arauca,37760.36,41541.66
2024-04-21,24,PT1H,MC-Arauca,35821.92,38409.13
2024-04-20,1,PT1H,MC-Arauca,37876.75,37822.53
2024-04-20,2,PT1H,MC-Arauca,36420.1,36032.29
2024-04-20,3,PT1H,MC-Arauca,35179.32,34651.75
2024-04-20,4,PT1H,MC-Arauca,34150.28,33337.9
2024-04-20,5,PT1H,MC-Arauca,33319.05,32630.37
2024-04-20,6,PT1H,MC-Arauca,31960.18,31486.45
2024-04-20,7,PT1H,MC-Arauca,30846.8,30723.61
2024-04-20,8,PT1H,MC-Arauca,31643.46,31689.87
2024-04-20,9,PT1H,MC-Arauca,31960.37,33518.16
2024-04-20,10,PT1H,MC-Arauca,31729.76,34960.1
2024-04-20,11,PT1H,MC-Arauca,33485.55,36610.59
2024-04-20,12,PT1H,MC-Arauca,33491.18,38600.78
2024-04-20,13,PT1H,MC-Arauca,32655.24,38905.17
2024-04-20,14,PT1H,MC-Arauca,32859.69,40577.13
2024-04-20,15,PT1H,MC-Arauca,32632.08,41584.53
2024-04-20,16,PT1H,MC-Arauca,32644.67,41176.09
2024-04-20,17,PT1H,MC-Arauca,31978.48,39812.47
2024-04-20,18,PT1H,MC-Arauca,32679.4,39471.82
2024-04-20,19,PT1H,MC-Arauca,36775.97,43818.8
2024-04-20,20,PT1H,MC-Arauca,37040.51,44625.84
2024-04-20,21,PT1H,MC-Arauca,36231.18,44358.66
2024-04-20,22,PT1H,MC-Arauca,35016.25,43710.56
2024-04-20,23,PT1H,MC-Arauca,33482.66,42224.55
2024-04-20,24,PT1H,MC-Arauca,32172.97,39891.48
2025-07-16,1,PT1H,MC-Arauca,34629.66,30377.2
2025-07-16,2,PT1H,MC-Arauca,33210.08,29467.1
2025-07-16,3,PT1H,MC-Arauca,32343.6,28785.3
2025-07-16,4,PT1H,MC-Arauca,31635.73,28152.4
2025-07-16,5,PT1H,MC-Arauca,31351.73,28109.4
2025-07-16,6,PT1H,MC-Arauca,30720.87,28053.9
2025-07-16,7,PT1H,MC-Arauca,30358.33,28047.6
2025-07-16,8,PT1H,MC-Arauca,33318.78,28854.8
2025-07-16,9,PT1H,MC-Arauca,35934.79,31809.8
2025-07-16,10,PT1H,MC-Arauca,36761.64,34034.5
2025-07-16,11,PT1H,MC-Arauca,39809.2,35467.6
2025-07-16,12,PT1H,MC-Arauca,39451.53,37117.7
2025-07-16,13,PT1H,MC-Arauca,36996.07,35794.4
2025-07-16,14,PT1H,MC-Arauca,41197.83,37490.3
2025-07-16,15,PT1H,MC-Arauca,44194.84,40376.1
2025-07-16,16,PT1H,MC-Arauca,44159.29,39920.7
2025-07-16,17,PT1H,MC-Arauca,43088.45,38289.7
2025-07-16,18,PT1H,MC-Arauca,40912.66,36256.1
2025-07-16,19,PT1H,MC-Arauca,43580.37,38967.3
2025-07-16,20,PT1H,MC-Arauca,45406.61,40810.4
2025-07-16,21,PT1H,MC-Arauca,45415.42,39369.1
2025-07-16,22,PT1H,MC-Arauca,44213.61,37869.7
2025-07-16,23,PT1H,MC-Arauca,41757.37,35773.6
2025-07-16,24,PT1H,MC-Arauca,38551.86,33732.0
2024-09-02,1,PT1H,MC-Arauca,32939.35,34414.1
2024-09-02,2,PT1H,MC-Arauca,31847.38,33151.7
2024-09-02,3,PT1H,MC-Arauca,31053.73,32219.0
2024-09-02,4,PT1H,MC-Arauca,30538.35,31466.2
2024-09-02,5,PT1H,MC-Arauca,30392.65,31034.5
2024-09-02,6,PT1H,MC-Arauca,30452.9,30509.9
2024-09-02,7,PT1H,MC-Arauca,30196.04,29947.6
2024-09-02,8,PT1H,MC-Arauca,32585.56,32805.8
2024-09-02,9,PT1H,MC-Arauca,34917.5,35553.0
2024-09-02,10,PT1H,MC-Arauca,36060.37,37393.3
2024-09-02,11,PT1H,MC-Arauca,37549.48,39436.0
2024-09-02,12,PT1H,MC-Arauca,37747.45,40334.5
2024-09-02,13,PT1H,MC-Arauca,36559.24,37751.9
2024-09-02,14,PT1H,MC-Arauca,38982.25,38790.2
